latitude,longitude,gradient
37.87428731884415,127.4861289855108,0.4243272781415754
37.87428731884415,127.4865289855108,0.4803027038528134
37.87428731884415,127.4869289855108,0.5155530536912288
37.87428731884415,127.4873289855108,0.5487076705210909
37.87428731884415,127.48772898551078,0.5600817991945318
37.87428731884415,127.48812898551078,0.5218819729057593
37.87428731884415,127.48852898551078,0.4861840506882794
37.87428731884415,127.48892898551078,0.4627651938288215
37.87428731884415,127.48932898551078,0.4645475368383985
37.87428731884415,127.48972898551078,0.47307975911932953
37.87428731884415,127.49012898551078,0.4801440940855933
37.87428731884415,127.49052898551078,0.42759532452204346
37.87428731884415,127.49092898551078,0.393307610464564
37.87428731884415,127.49132898551078,0.3578761183135979
37.87428731884415,127.49172898551078,0.2668407236013884
37.87428731884415,127.49212898551076,0.20618833734639289
37.87428731884415,127.49252898551076,0.11792155354400005
37.87428731884415,127.49292898551076,0.013733304971378008
37.87428731884415,127.49332898551076,0.09313941359930913
37.87428731884415,127.49372898551076,0.19268804044484247
37.87428731884415,127.49412898551076,0.27125825778604606
37.87428731884415,127.49452898551075,0.30369706274742087
37.87428731884415,127.49492898551075,0.32861830583254087
37.87428731884415,127.49532898551077,0.3372373229150064
37.87428731884415,127.49572898551077,0.08757651389202561
37.87388731884415,127.46372898551084,0.2125391229857853
37.87388731884415,127.46412898551084,0.19798339811140084
37.87388731884415,127.46452898551084,0.18979769031623922
37.87388731884415,127.46492898551084,0.17998628267989783
37.87388731884415,127.46532898551084,0.19451969663528368
37.87388731884415,127.46572898551084,0.21833258485729629
37.87388731884415,127.46612898551084,0.2546871143505651
37.87388731884415,127.46652898551083,0.2782081235626383
37.87388731884415,127.46692898551083,0.2695586118624878
37.87388731884415,127.46732898551085,0.2687795635021517
37.87388731884415,127.46772898551085,0.27836931126875
37.87388731884415,127.46812898551084,0.2971683859898241
37.87388731884415,127.46852898551084,0.31907116180829836
37.87388731884415,127.46892898551084,0.3215642166929195
37.87388731884415,127.46932898551084,0.3304810917584132
37.87388731884415,127.46972898551084,0.3503886288420282
37.87388731884415,127.47012898551084,0.38201569008263353
37.87388731884415,127.47052898551082,0.4111026163008833
37.87388731884415,127.47092898551082,0.4496917824915447
37.87388731884415,127.47132898551082,0.4599120966455584
37.87388731884415,127.47172898551082,0.4519748887380227
37.87388731884415,127.47212898551082,0.4527932942280573
37.87388731884415,127.47252898551082,0.45228210930563445
37.87388731884415,127.47292898551082,0.4473577841059323
37.87388731884415,127.47332898551082,0.4411137429134339
37.87388731884415,127.47372898551082,0.462315794884345
37.87388731884415,127.47412898551082,0.5131994922161817
37.87388731884415,127.47452898551082,0.5689989028488207
37.87388731884415,127.4749289855108,0.636257480375889
37.87388731884415,127.4753289855108,0.6490405475743909
37.87388731884415,127.4757289855108,0.40877287120222666
37.87388731884415,127.4761289855108,0.12516655117980566
37.87388731884415,127.4765289855108,0.0687797123032973
37.87388731884415,127.4769289855108,0.2521941741897235
37.87388731884415,127.4773289855108,0.3454507744656731
37.87388731884415,127.4777289855108,0.39651838992511335
37.87388731884415,127.4781289855108,0.40524731071124004
37.87388731884415,127.4785289855108,0.39577504582698014
37.87388731884415,127.4789289855108,0.3890606033638991
37.87388731884415,127.4793289855108,0.3879208120679651
37.87388731884415,127.4797289855108,0.3834043276139601
37.87388731884415,127.4801289855108,0.3659873259003303
37.87388731884415,127.4805289855108,0.3540594382693013
37.87388731884415,127.4809289855108,0.3383582627657106
37.87388731884415,127.4813289855108,0.31872536319893424
37.87388731884415,127.4817289855108,0.29127815920760936
37.87388731884415,127.4821289855108,0.26885465958155685
37.87388731884415,127.4825289855108,0.2350234742782767
37.87388731884415,127.4829289855108,0.2638945023050636
37.87388731884415,127.4833289855108,0.3424431978003739
37.87388731884415,127.4837289855108,0.38962950099343596
37.87388731884415,127.4841289855108,0.4209498257587836
37.87388731884415,127.4845289855108,0.4251287685730511
37.87388731884415,127.4849289855108,0.42650902951850106
37.87388731884415,127.4853289855108,0.4247715695594769
37.87388731884415,127.4857289855108,0.435740579910831
37.87388731884415,127.4861289855108,0.4343768861833213
37.87388731884415,127.4865289855108,0.4833040627699233
37.87388731884415,127.4869289855108,0.5128617417288928
37.87388731884415,127.4873289855108,0.5355966147068374
37.87388731884415,127.48772898551078,0.565905079036807
37.87388731884415,127.48812898551078,0.5372556159964768
37.87388731884415,127.48852898551078,0.5087674077694169
37.87388731884415,127.48892898551078,0.49420249842689934
37.87388731884415,127.48932898551078,0.5025285568150527
37.87388731884415,127.48972898551078,0.5144179299856704
37.87388731884415,127.49012898551078,0.5215613744755467
37.87388731884415,127.49052898551078,0.4844161316407846
37.87388731884415,127.49092898551078,0.44480901177072796
37.87388731884415,127.49132898551078,0.3967580830458746
37.87388731884415,127.49172898551078,0.34731664166976295
37.87388731884415,127.49212898551076,0.3515868110983295
37.87388731884415,127.49252898551076,0.32615586971907207
37.87388731884415,127.49292898551076,0.2613243275324853
37.87388731884415,127.49332898551076,0.17357236964649891
37.87388731884415,127.49372898551076,0.13365731619963056
37.87388731884415,127.49412898551076,0.19042742403521748
37.87388731884415,127.49452898551075,0.24633636731233718
37.87388731884415,127.49492898551075,0.30419935611216903
37.87388731884415,127.49532898551077,0.3421445958599989
37.87388731884415,127.49572898551077,0.020766387114702113
37.87348731884415,127.46372898551084,0.16333571425467402
37.87348731884415,127.46412898551084,0.18556755828685137
37.87348731884415,127.46452898551084,0.22039966201686212
37.87348731884415,127.46492898551084,0.226568577510466
37.87348731884415,127.46532898551084,0.2344067609789685
37.87348731884415,127.46572898551084,0.23376510524710087
37.87348731884415,127.46612898551084,0.23683229336751485
37.87348731884415,127.46652898551083,0.2385268557445318
37.87348731884415,127.46692898551083,0.23458182593003402
37.87348731884415,127.46732898551085,0.2622341821685895
37.87348731884415,127.46772898551085,0.31094639695950843
37.87348731884415,127.46812898551084,0.3020628570833142
37.87348731884415,127.46852898551084,0.30753979002292225
37.87348731884415,127.46892898551084,0.3460174017573029
37.87348731884415,127.46932898551084,0.38485786734021205
37.87348731884415,127.46972898551084,0.4189543828280824
37.87348731884415,127.47012898551084,0.4392493453940764
37.87348731884415,127.47052898551082,0.44717301697927087
37.87348731884415,127.47092898551082,0.46724674429381724
37.87348731884415,127.47132898551082,0.47666387580793546
37.87348731884415,127.47172898551082,0.444158703917309
37.87348731884415,127.47212898551082,0.42562951670548593
37.87348731884415,127.47252898551082,0.41718537534271116
37.87348731884415,127.47292898551082,0.4003886270342993
37.87348731884415,127.47332898551082,0.3863395784747654
37.87348731884415,127.47372898551082,0.3898036168469202
37.87348731884415,127.47412898551082,0.4236756871085129
37.87348731884415,127.47452898551082,0.4726674963529283
37.87348731884415,127.4749289855108,0.6051705079880642
37.87348731884415,127.4753289855108,0.7382527926330279
37.87348731884415,127.4757289855108,0.5009053284309766
37.87348731884415,127.4761289855108,0.16940656155062697
37.87348731884415,127.4765289855108,0.061087611115458754
37.87348731884415,127.4769289855108,0.23375977128953954
37.87348731884415,127.4773289855108,0.3272871897343639
37.87348731884415,127.4777289855108,0.3855198514221652
37.87348731884415,127.4781289855108,0.4021648729845226
37.87348731884415,127.4785289855108,0.37468564410041144
37.87348731884415,127.4789289855108,0.36302676569588654
37.87348731884415,127.4793289855108,0.3786504456618849
37.87348731884415,127.4797289855108,0.39560141577247954
37.87348731884415,127.4801289855108,0.40141338661578696
37.87348731884415,127.4805289855108,0.41065269220333506
37.87348731884415,127.4809289855108,0.4143908224522309
37.87348731884415,127.4813289855108,0.3993798479308751
37.87348731884415,127.4817289855108,0.3774837644264449
37.87348731884415,127.4821289855108,0.3501852533995532
37.87348731884415,127.4825289855108,0.29784489683755067
37.87348731884415,127.4829289855108,0.2643404332361289
37.87348731884415,127.4833289855108,0.2603474918556807
37.87348731884415,127.4837289855108,0.28681958328659535
37.87348731884415,127.4841289855108,0.3350049278311103
37.87348731884415,127.4845289855108,0.37300705466854406
37.87348731884415,127.4849289855108,0.4088817076130332
37.87348731884415,127.4853289855108,0.43541477933593553
37.87348731884415,127.4857289855108,0.45329783082570846
37.87348731884415,127.4861289855108,0.4512223130830385
37.87348731884415,127.4865289855108,0.47567498605200104
37.87348731884415,127.4869289855108,0.4903946080143084
37.87348731884415,127.4873289855108,0.5062819259784818
37.87348731884415,127.48772898551078,0.5411812592370425
37.87348731884415,127.48812898551078,0.5118384076266236
37.87348731884415,127.48852898551078,0.48837524105946484
37.87348731884415,127.48892898551078,0.4859527648536883
37.87348731884415,127.48932898551078,0.5089129294777459
37.87348731884415,127.48972898551078,0.535393998626063
37.87348731884415,127.49012898551078,0.5568424242489236
37.87348731884415,127.49052898551078,0.5569954981812977
37.87348731884415,127.49092898551078,0.5371595934358416
37.87348731884415,127.49132898551078,0.48347486714640225
37.87348731884415,127.49172898551078,0.4442852462728195
37.87348731884415,127.49212898551076,0.4427984378705915
37.87348731884415,127.49252898551076,0.43393362927699475
37.87348731884415,127.49292898551076,0.3983547915957562
37.87348731884415,127.49332898551076,0.32913258405426576
37.87348731884415,127.49372898551076,0.2691775358224826
37.87348731884415,127.49412898551076,0.2625614172741957
37.87348731884415,127.49452898551075,0.28895864610811456
37.87348731884415,127.49492898551075,0.3272132611368858
37.87348731884415,127.49532898551077,0.3439732876639865
37.87348731884415,127.49572898551077,0.11460381585225189
37.87308731884415,127.46372898551084,0.09091557683192641
37.87308731884415,127.46412898551084,0.18015595350695698
37.87308731884415,127.46452898551084,0.24279814152111198
37.87308731884415,127.46492898551084,0.2447241494296801
37.87308731884415,127.46532898551084,0.23456886258558793
37.87308731884415,127.46572898551084,0.22224018154960182
37.87308731884415,127.46612898551084,0.2241295313478912
37.87308731884415,127.46652898551083,0.23658957817126752
37.87308731884415,127.46692898551083,0.2511325323096715
37.87308731884415,127.46732898551085,0.2730175345919955
37.87308731884415,127.46772898551085,0.3309486046947777
37.87308731884415,127.46812898551084,0.36866898072863535
37.87308731884415,127.46852898551084,0.40399235001480865
37.87308731884415,127.46892898551084,0.4529009091940642
37.87308731884415,127.46932898551084,0.43330569505538863
37.87308731884415,127.46972898551084,0.39905204070189115
37.87308731884415,127.47012898551084,0.3535488964917809
37.87308731884415,127.47052898551082,0.33461202994047995
37.87308731884415,127.47092898551082,0.3478793870499742
37.87308731884415,127.47132898551082,0.38763790832939377
37.87308731884415,127.47172898551082,0.3796627782296745
37.87308731884415,127.47212898551082,0.37308803571793775
37.87308731884415,127.47252898551082,0.38902010086989547
37.87308731884415,127.47292898551082,0.39219554774824783
37.87308731884415,127.47332898551082,0.3889181377344858
37.87308731884415,127.47372898551082,0.3933105574491683
37.87308731884415,127.47412898551082,0.41337357783729456
37.87308731884415,127.47452898551082,0.4541596240536823
37.87308731884415,127.4749289855108,0.5885600282129864
37.87308731884415,127.4753289855108,0.7465390067560631
37.87308731884415,127.4757289855108,0.5304021420712486
37.87308731884415,127.4761289855108,0.21484372303501661
37.87308731884415,127.4765289855108,0.08911414211732073
37.87308731884415,127.4769289855108,0.23046196249735515
37.87308731884415,127.4773289855108,0.32043635351977107
37.87308731884415,127.4777289855108,0.3686390379249161
37.87308731884415,127.4781289855108,0.37753853970780443
37.87308731884415,127.4785289855108,0.3456430811355514
37.87308731884415,127.4789289855108,0.31720551445818007
37.87308731884415,127.4793289855108,0.3239834193840458
37.87308731884415,127.4797289855108,0.3370587637063902
37.87308731884415,127.4801289855108,0.35651197997594913
37.87308731884415,127.4805289855108,0.37765020040184827
37.87308731884415,127.4809289855108,0.392769044650211
37.87308731884415,127.4813289855108,0.3895151391857638
37.87308731884415,127.4817289855108,0.3826594897258402
37.87308731884415,127.4821289855108,0.3742585034652386
37.87308731884415,127.4825289855108,0.3430836555371017
37.87308731884415,127.4829289855108,0.30093297361543964
37.87308731884415,127.4833289855108,0.21864320399838866
37.87308731884415,127.4837289855108,0.16811157808692512
37.87308731884415,127.4841289855108,0.20465517691175855
37.87308731884415,127.4845289855108,0.2681052791266139
37.87308731884415,127.4849289855108,0.3398962487517985
37.87308731884415,127.4853289855108,0.40209094863143585
37.87308731884415,127.4857289855108,0.44378503029164706
37.87308731884415,127.4861289855108,0.45767326506234424
37.87308731884415,127.4865289855108,0.4480603874448599
37.87308731884415,127.4869289855108,0.4478239634761186
37.87308731884415,127.4873289855108,0.47164992111140164
37.87308731884415,127.48772898551078,0.5076684944104729
37.87308731884415,127.48812898551078,0.46144347830742466
37.87308731884415,127.48852898551078,0.42620200944319786
37.87308731884415,127.48892898551078,0.42797857468371914
37.87308731884415,127.48932898551078,0.47152649182188666
37.87308731884415,127.48972898551078,0.5236133197909594
37.87308731884415,127.49012898551078,0.5679362638539962
37.87308731884415,127.49052898551078,0.6111116411775972
37.87308731884415,127.49092898551078,0.6290558642573759
37.87308731884415,127.49132898551078,0.5742729315680286
37.87308731884415,127.49172898551078,0.5093540931696117
37.87308731884415,127.49212898551076,0.44886123403994155
37.87308731884415,127.49252898551076,0.41267487862271524
37.87308731884415,127.49292898551076,0.35087585552234374
37.87308731884415,127.49332898551076,0.28188689206983003
37.87308731884415,127.49372898551076,0.22323186627794134
37.87308731884415,127.49412898551076,0.2480838615854518
37.87308731884415,127.49452898551075,0.29439649224003495
37.87308731884415,127.49492898551075,0.33179655805638447
37.87308731884415,127.49532898551077,0.32870721064700764
37.87308731884415,127.49572898551077,0.14307314211217184
37.87268731884415,127.46372898551084,0.09928110483553544
37.87268731884415,127.46412898551084,0.2119190084605913
37.87268731884415,127.46452898551084,0.251688173116138
37.87268731884415,127.46492898551084,0.24264815366658943
37.87268731884415,127.46532898551084,0.23577779550664638
37.87268731884415,127.46572898551084,0.2407065531608602
37.87268731884415,127.46612898551084,0.2650482960902948
37.87268731884415,127.46652898551083,0.2920891095978636
37.87268731884415,127.46692898551083,0.3184985354914423
37.87268731884415,127.46732898551085,0.32334667127507205
37.87268731884415,127.46772898551085,0.3469895683958673
37.87268731884415,127.46812898551084,0.388986932149134
37.87268731884415,127.46852898551084,0.39678498038780813
37.87268731884415,127.46892898551084,0.4134064513819418
37.87268731884415,127.46932898551084,0.3955383770790916
37.87268731884415,127.46972898551084,0.36675182004858453
37.87268731884415,127.47012898551084,0.3353678149324472
37.87268731884415,127.47052898551082,0.3121931682264889
37.87268731884415,127.47092898551082,0.3048054650137663
37.87268731884415,127.47132898551082,0.3180496813491863
37.87268731884415,127.47172898551082,0.3484797522701891
37.87268731884415,127.47212898551082,0.39703631383896254
37.87268731884415,127.47252898551082,0.44446533101793034
37.87268731884415,127.47292898551082,0.4527802771180091
37.87268731884415,127.47332898551082,0.4397174119150248
37.87268731884415,127.47372898551082,0.43807052342262387
37.87268731884415,127.47412898551082,0.46013436446674894
37.87268731884415,127.47452898551082,0.5082648657580859
37.87268731884415,127.4749289855108,0.6087568471622774
37.87268731884415,127.4753289855108,0.6940756498238134
37.87268731884415,127.4757289855108,0.5046118396670894
37.87268731884415,127.4761289855108,0.23631264284065423
37.87268731884415,127.4765289855108,0.05029133649487584
37.87268731884415,127.4769289855108,0.22459120202838498
37.87268731884415,127.4773289855108,0.3299372648711135
37.87268731884415,127.4777289855108,0.3740609131981648
37.87268731884415,127.4781289855108,0.37100992042332387
37.87268731884415,127.4785289855108,0.35771145002381477
37.87268731884415,127.4789289855108,0.34796829178485544
37.87268731884415,127.4793289855108,0.37286548923583485
37.87268731884415,127.4797289855108,0.39239254777208776
37.87268731884415,127.4801289855108,0.40189498205859014
37.87268731884415,127.4805289855108,0.3899359920827157
37.87268731884415,127.4809289855108,0.37516740350458894
37.87268731884415,127.4813289855108,0.3664056529643003
37.87268731884415,127.4817289855108,0.36115604398065854
37.87268731884415,127.4821289855108,0.36171348729987407
37.87268731884415,127.4825289855108,0.34367912192794636
37.87268731884415,127.4829289855108,0.3165803364747261
37.87268731884415,127.4833289855108,0.2795554569250552
37.87268731884415,127.4837289855108,0.2171865341985828
37.87268731884415,127.4841289855108,0.17427532974213997
37.87268731884415,127.4845289855108,0.19642326577075137
37.87268731884415,127.4849289855108,0.2804879159007628
37.87268731884415,127.4853289855108,0.3730365496995281
37.87268731884415,127.4857289855108,0.43415582870934444
37.87268731884415,127.4861289855108,0.46670613355304524
37.87268731884415,127.4865289855108,0.4448199247378794
37.87268731884415,127.4869289855108,0.43788553298734073
37.87268731884415,127.4873289855108,0.4671776084592669
37.87268731884415,127.48772898551078,0.5184385694763053
37.87268731884415,127.48812898551078,0.47204023485999386
37.87268731884415,127.48852898551078,0.42631306319901197
37.87268731884415,127.48892898551078,0.42594461478934226
37.87268731884415,127.48932898551078,0.4679758737682727
37.87268731884415,127.48972898551078,0.5242373502655859
37.87268731884415,127.49012898551078,0.5672689776277429
37.87268731884415,127.49052898551078,0.6142724975423126
37.87268731884415,127.49092898551078,0.641763748794477
37.87268731884415,127.49132898551078,0.5803710910342064
37.87268731884415,127.49172898551078,0.5216271997731424
37.87268731884415,127.49212898551076,0.477593468702748
37.87268731884415,127.49252898551076,0.46053843059825417
37.87268731884415,127.49292898551076,0.39685871761820896
37.87268731884415,127.49332898551076,0.30937558340149157
37.87268731884415,127.49372898551076,0.23416227291822847
37.87268731884415,127.49412898551076,0.2483179269474404
37.87268731884415,127.49452898551075,0.28630183889401095
37.87268731884415,127.49492898551075,0.29948591072390796
37.87268731884415,127.49532898551077,0.29121854367755023
37.87268731884415,127.49572898551077,0.15966088922211338
37.87228731884415,127.46372898551084,0.1488347096489597
37.87228731884415,127.46412898551084,0.24257315169157212
37.87228731884415,127.46452898551084,0.2694593672393681
37.87228731884415,127.46492898551084,0.26755942842658836
37.87228731884415,127.46532898551084,0.28160718495537546
37.87228731884415,127.46572898551084,0.3005563064695083
37.87228731884415,127.46612898551084,0.32660337925254657
37.87228731884415,127.46652898551083,0.3495310739753854
37.87228731884415,127.46692898551083,0.37293715481833806
37.87228731884415,127.46732898551085,0.3792623092257986
37.87228731884415,127.46772898551085,0.3734614041711635
37.87228731884415,127.46812898551084,0.3702648536592637
37.87228731884415,127.46852898551084,0.3270367813986742
37.87228731884415,127.46892898551084,0.31548352913617245
37.87228731884415,127.46932898551084,0.33667221542861603
37.87228731884415,127.46972898551084,0.3454087617959636
37.87228731884415,127.47012898551084,0.35234606899975696
37.87228731884415,127.47052898551082,0.3467500321783223
37.87228731884415,127.47092898551082,0.35009669093471124
37.87228731884415,127.47132898551082,0.36937016359088504
37.87228731884415,127.47172898551082,0.411909571325501
37.87228731884415,127.47212898551082,0.4510220892891297
37.87228731884415,127.47252898551082,0.4600364967738884
37.87228731884415,127.47292898551082,0.4525907153553809
37.87228731884415,127.47332898551082,0.4520464940038188
37.87228731884415,127.47372898551082,0.4682466041174975
37.87228731884415,127.47412898551082,0.506200743444441
37.87228731884415,127.47452898551082,0.5466756836428392
37.87228731884415,127.4749289855108,0.5942376822867274
37.87228731884415,127.4753289855108,0.6031690135433259
37.87228731884415,127.4757289855108,0.42467416529975166
37.87228731884415,127.4761289855108,0.2014914462546318
37.87228731884415,127.4765289855108,0.036069169251203535
37.87228731884415,127.4769289855108,0.16988635738921998
37.87228731884415,127.4773289855108,0.2713266546719737
37.87228731884415,127.4777289855108,0.34024391132383086
37.87228731884415,127.4781289855108,0.36279227409872916
37.87228731884415,127.4785289855108,0.37284017228234967
37.87228731884415,127.4789289855108,0.3790918247059758
37.87228731884415,127.4793289855108,0.4107883845549456
37.87228731884415,127.4797289855108,0.43524364109777736
37.87228731884415,127.4801289855108,0.4445052123622681
37.87228731884415,127.4805289855108,0.4323169582996414
37.87228731884415,127.4809289855108,0.41801051548390283
37.87228731884415,127.4813289855108,0.4158445197435188
37.87228731884415,127.4817289855108,0.41240578094145564
37.87228731884415,127.4821289855108,0.41062978866548105
37.87228731884415,127.4825289855108,0.38706111507472696
37.87228731884415,127.4829289855108,0.3562783482403933
37.87228731884415,127.4833289855108,0.3356564690262486
37.87228731884415,127.4837289855108,0.29380728649598314
37.87228731884415,127.4841289855108,0.23234175203997304
37.87228731884415,127.4845289855108,0.1994122541454422
37.87228731884415,127.4849289855108,0.2528271854855564
37.87228731884415,127.4853289855108,0.3474385721168881
37.87228731884415,127.4857289855108,0.41594287649791534
37.87228731884415,127.4861289855108,0.46249718540239304
37.87228731884415,127.4865289855108,0.4517516799141918
37.87228731884415,127.4869289855108,0.44876184413689996
37.87228731884415,127.4873289855108,0.47486626518669384
37.87228731884415,127.48772898551078,0.5314748792272155
37.87228731884415,127.48812898551078,0.5066737595610934
37.87228731884415,127.48852898551078,0.4652116576292033
37.87228731884415,127.48892898551078,0.4575868179424521
37.87228731884415,127.48932898551078,0.4805239832735003
37.87228731884415,127.48972898551078,0.5279979044264971
37.87228731884415,127.49012898551078,0.5549334510024032
37.87228731884415,127.49052898551078,0.5820557178697295
37.87228731884415,127.49092898551078,0.5981043727124176
37.87228731884415,127.49132898551078,0.5363264601218153
37.87228731884415,127.49172898551078,0.49903957964488227
37.87228731884415,127.49212898551076,0.4909390408628775
37.87228731884415,127.49252898551076,0.5003454157643716
37.87228731884415,127.49292898551076,0.46805334132650367
37.87228731884415,127.49332898551076,0.3864635398012912
37.87228731884415,127.49372898551076,0.28863623961157364
37.87228731884415,127.49412898551076,0.23126658284674528
37.87228731884415,127.49452898551075,0.23991753900110713
37.87228731884415,127.49492898551075,0.2565712035432663
37.87228731884415,127.49532898551077,0.2834183036674252
37.87228731884415,127.49572898551077,0.1580411893831098
37.87188731884415,127.46372898551084,0.15747310879030865
37.87188731884415,127.46412898551084,0.2510220577691755
37.87188731884415,127.46452898551084,0.27151898488926274
37.87188731884415,127.46492898551084,0.2725712540578527
37.87188731884415,127.46532898551084,0.28693519848521565
37.87188731884415,127.46572898551084,0.29977622903053164
37.87188731884415,127.46612898551084,0.3140647857052087
37.87188731884415,127.46652898551083,0.3138152707895114
37.87188731884415,127.46692898551083,0.31861234963348894
37.87188731884415,127.46732898551085,0.31618962086481855
37.87188731884415,127.46772898551085,0.29428232850901076
37.87188731884415,127.46812898551084,0.28549013261637046
37.87188731884415,127.46852898551084,0.2588398103760655
37.87188731884415,127.46892898551084,0.27922879751454427
37.87188731884415,127.46932898551084,0.332284394200572
37.87188731884415,127.46972898551084,0.36177238534592454
37.87188731884415,127.47012898551084,0.38737179678252515
37.87188731884415,127.47052898551082,0.40159572898918416
37.87188731884415,127.47092898551082,0.425548399903496
37.87188731884415,127.47132898551082,0.4676612804249087
37.87188731884415,127.47172898551082,0.5127977298120585
37.87188731884415,127.47212898551082,0.5192212924595737
37.87188731884415,127.47252898551082,0.4875252474854681
37.87188731884415,127.47292898551082,0.4670015890250632
37.87188731884415,127.47332898551082,0.4676143217973663
37.87188731884415,127.47372898551082,0.4926796505325018
37.87188731884415,127.47412898551082,0.5279674713984606
37.87188731884415,127.47452898551082,0.541096358524229
37.87188731884415,127.4749289855108,0.5229711741695233
37.87188731884415,127.4753289855108,0.483266664762003
37.87188731884415,127.4757289855108,0.36216439868645356
37.87188731884415,127.4761289855108,0.24072237251325082
37.87188731884415,127.4765289855108,0.19007889307308126
37.87188731884415,127.4769289855108,0.156690179358062
37.87188731884415,127.4773289855108,0.18813771047731528
37.87188731884415,127.4777289855108,0.2589987394890088
37.87188731884415,127.4781289855108,0.3105168377298442
37.87188731884415,127.4785289855108,0.34731701052811065
37.87188731884415,127.4789289855108,0.36287131383644977
37.87188731884415,127.4793289855108,0.3934654827752248
37.87188731884415,127.4797289855108,0.41836124432529215
37.87188731884415,127.4801289855108,0.4260315288340632
37.87188731884415,127.4805289855108,0.4149314238864397
37.87188731884415,127.4809289855108,0.3978032390745755
37.87188731884415,127.4813289855108,0.39985680687696074
37.87188731884415,127.4817289855108,0.40800554161733
37.87188731884415,127.4821289855108,0.4195623560879588
37.87188731884415,127.4825289855108,0.4056854163108163
37.87188731884415,127.4829289855108,0.3814307246651773
37.87188731884415,127.4833289855108,0.3788541994905982
37.87188731884415,127.4837289855108,0.3595628686738869
37.87188731884415,127.4841289855108,0.30107772064096927
37.87188731884415,127.4845289855108,0.23083185073206192
37.87188731884415,127.4849289855108,0.20937028701143418
37.87188731884415,127.4853289855108,0.237062398351153
37.87188731884415,127.4857289855108,0.3062898644465585
37.87188731884415,127.4861289855108,0.38042109726352513
37.87188731884415,127.4865289855108,0.4216934685969385
37.87188731884415,127.4869289855108,0.4473657849677545
37.87188731884415,127.4873289855108,0.47836882171127115
37.87188731884415,127.48772898551078,0.5332481754106622
37.87188731884415,127.48812898551078,0.5235509602740435
37.87188731884415,127.48852898551078,0.4855640125264223
37.87188731884415,127.48892898551078,0.47044712361938906
37.87188731884415,127.48932898551078,0.47817319607928893
37.87188731884415,127.48972898551078,0.5061659784606338
37.87188731884415,127.49012898551078,0.4955963134374037
37.87188731884415,127.49052898551078,0.5008270303499612
37.87188731884415,127.49092898551078,0.513082593074591
37.87188731884415,127.49132898551078,0.48354064644680644
37.87188731884415,127.49172898551078,0.47018841890679325
37.87188731884415,127.49212898551076,0.4812851250123945
37.87188731884415,127.49252898551076,0.5101023089379585
37.87188731884415,127.49292898551076,0.5130844450471939
37.87188731884415,127.49332898551076,0.4708202488202247
37.87188731884415,127.49372898551076,0.3888712108874802
37.87188731884415,127.49412898551076,0.2817793968936041
37.87188731884415,127.49452898551075,0.226202173228571
37.87188731884415,127.49492898551075,0.22860601089990928
37.87188731884415,127.49532898551077,0.2816203715618405
37.87188731884415,127.49572898551077,0.1055708876603671
37.87148731884415,127.46372898551084,0.1564747578392589
37.87148731884415,127.46412898551084,0.24128382138880802
37.87148731884415,127.46452898551084,0.26629226550981233
37.87148731884415,127.46492898551084,0.2757771792114133
37.87148731884415,127.46532898551084,0.285439485250326
37.87148731884415,127.46572898551084,0.2849562326628693
37.87148731884415,127.46612898551084,0.28741868666874815
37.87148731884415,127.46652898551083,0.2726788219959282
37.87148731884415,127.46692898551083,0.2616545769079851
37.87148731884415,127.46732898551085,0.2532401943100951
37.87148731884415,127.46772898551085,0.22900319563599775
37.87148731884415,127.46812898551084,0.25502455492258913
37.87148731884415,127.46852898551084,0.3007640147729595
37.87148731884415,127.46892898551084,0.3310660352431472
37.87148731884415,127.46932898551084,0.3554222173819269
37.87148731884415,127.46972898551084,0.37863333796785037
37.87148731884415,127.47012898551084,0.42339828507874494
37.87148731884415,127.47052898551082,0.48431666808845114
37.87148731884415,127.47092898551082,0.547417986393646
37.87148731884415,127.47132898551082,0.5980724578979935
37.87148731884415,127.47172898551082,0.5977778668324683
37.87148731884415,127.47212898551082,0.5518184341760987
37.87148731884415,127.47252898551082,0.4961114532038011
37.87148731884415,127.47292898551082,0.4510250740974186
37.87148731884415,127.47332898551082,0.41281074719344374
37.87148731884415,127.47372898551082,0.4150517547630956
37.87148731884415,127.47412898551082,0.4354396388567475
37.87148731884415,127.47452898551082,0.45039335476647335
37.87148731884415,127.4749289855108,0.4449239346558858
37.87148731884415,127.4753289855108,0.4427415416654023
37.87148731884415,127.4757289855108,0.43034377482603214
37.87148731884415,127.4761289855108,0.39193529830367596
37.87148731884415,127.4765289855108,0.36130401321426153
37.87148731884415,127.4769289855108,0.25443397570208803
37.87148731884415,127.4773289855108,0.1593735820608595
37.87148731884415,127.4777289855108,0.14772541553042517
37.87148731884415,127.4781289855108,0.2169405907151322
37.87148731884415,127.4785289855108,0.3017576400645071
37.87148731884415,127.4789289855108,0.35467626428628873
37.87148731884415,127.4793289855108,0.37778110593501374
37.87148731884415,127.4797289855108,0.3948732078185779
37.87148731884415,127.4801289855108,0.3981629849459991
37.87148731884415,127.4805289855108,0.39415240934188833
37.87148731884415,127.4809289855108,0.38558580771160716
37.87148731884415,127.4813289855108,0.3885638875174704
37.87148731884415,127.4817289855108,0.40118402644759277
37.87148731884415,127.4821289855108,0.4187704754474277
37.87148731884415,127.4825289855108,0.40736527061774563
37.87148731884415,127.4829289855108,0.3826268440605398
