latitude,longitude,gradient
37.873487318844205,127.46982898551089,0.41977104580745717
37.873487318844205,127.47032898551087,0.43451540691726376
37.873487318844205,127.47082898551088,0.4508702949154919
37.873487318844205,127.47132898551088,0.4574141269108966
37.873487318844205,127.47182898551088,0.4293589341266832
37.873487318844205,127.47232898551088,0.41479675582304343
37.873487318844205,127.47282898551089,0.3980846195132524
37.873487318844205,127.47332898551088,0.38173949876334784
37.873487318844205,127.47382898551088,0.38785836319280076
37.873487318844205,127.4743289855109,0.4425744298076585
37.873487318844205,127.4748289855109,0.574854248133258
37.873487318844205,127.4753289855109,0.6654240406685981
37.873487318844205,127.4758289855109,0.4424670014576123
37.873487318844205,127.4763289855109,0.06993441552749681
37.873487318844205,127.4768289855109,0.18873697102325201
37.873487318844205,127.47732898551092,0.31872600720273087
37.873487318844205,127.47782898551093,0.38978098141244266
37.873487318844205,127.47832898551091,0.3851984401889503
37.873487318844205,127.47882898551092,0.365572878677158
37.873487318844205,127.47932898551092,0.3728113727310955
37.873487318844205,127.47982898551092,0.39173221216049664
37.873487318844205,127.48032898551092,0.39965428001094383
37.873487318844205,127.48082898551093,0.403544641725147
37.873487318844205,127.48132898551091,0.3962329660671642
37.873487318844205,127.48182898551092,0.3690386117708691
37.873487318844205,127.48232898551092,0.3195100813712884
37.873487318844205,127.48282898551092,0.2700157753712627
37.873487318844205,127.48332898551094,0.24726265815655887
37.873487318844205,127.48382898551094,0.28651326609870514
37.873487318844205,127.48432898551094,0.34176428829933564
37.873487318844205,127.48482898551094,0.39284830970816637
37.873487318844205,127.48532898551096,0.4337003511503918
37.873487318844205,127.48582898551096,0.4487287659785661
37.873487318844205,127.48632898551097,0.46231925075426367
37.873487318844205,127.48682898551095,0.4877716898999447
37.873487318844205,127.48732898551096,0.504168827601346
37.873487318844205,127.48782898551096,0.5242184261284901
37.873487318844205,127.48832898551096,0.4990592861139429
37.873487318844205,127.48882898551096,0.4780160657021609
37.873487318844205,127.48932898551097,0.5054066854479453
37.873487318844205,127.48982898551095,0.5392480126761394
37.873487318844205,127.49032898551096,0.5606689436262164
37.873487318844205,127.49082898551096,0.5572297713622262
37.873487318844205,127.49132898551098,0.49074998110652474
37.873487318844205,127.49182898551098,0.44652190642322714
37.873487318844205,127.49232898551098,0.436128076699712
37.873487318844205,127.49282898551098,0.4031569880378311
37.873487318844205,127.49332898551098,0.3210378061468253
37.873487318844205,127.493828985511,0.257976805955084
37.873487318844205,127.494328985511,0.2693929557297618
37.873487318844205,127.494828985511,0.3258317759403658
37.873487318844205,127.495328985511,0.3378506308400702
37.873487318844205,127.495828985511,0.11136661563854482
37.8729873188442,127.46382898551084,0.08673755542610612
37.8729873188442,127.46432898551085,0.2132680827513759
37.8729873188442,127.46482898551083,0.24263781143767332
37.8729873188442,127.46532898551084,0.23016937298688983
37.8729873188442,127.46582898551084,0.2233917322913497
37.8729873188442,127.46632898551086,0.2387520233321233
37.8729873188442,127.46682898551086,0.26469628401649475
37.8729873188442,127.46732898551086,0.28593320805038597
37.8729873188442,127.46782898551086,0.33647752034877315
37.8729873188442,127.46832898551088,0.38135242278662634
37.8729873188442,127.46882898551088,0.4306734057105024
37.8729873188442,127.46932898551088,0.41424588802978773
37.8729873188442,127.46982898551089,0.37011342496950755
37.8729873188442,127.47032898551087,0.3278584544021436
37.8729873188442,127.47082898551088,0.3315415805962037
37.8729873188442,127.47132898551088,0.3576469201447657
37.8729873188442,127.47182898551088,0.3594862029062191
37.8729873188442,127.47232898551088,0.38162466150161706
37.8729873188442,127.47282898551089,0.4059646048333038
37.8729873188442,127.47332898551088,0.40066967365126765
37.8729873188442,127.47382898551088,0.4036157560646438
37.8729873188442,127.4743289855109,0.4447283714145252
37.8729873188442,127.4748289855109,0.566523197337734
37.8729873188442,127.4753289855109,0.6653531136251274
37.8729873188442,127.4758289855109,0.47168558337298133
37.8729873188442,127.4763289855109,0.11299103292191616
37.8729873188442,127.4768289855109,0.18020109519009728
37.8729873188442,127.47732898551092,0.31275402028428734
37.8729873188442,127.47782898551093,0.3723051812741041
37.8729873188442,127.47832898551091,0.3609280852696434
37.8729873188442,127.47882898551092,0.3360086311188727
37.8729873188442,127.47932898551092,0.3374675975686365
37.8729873188442,127.47982898551092,0.357331669682597
37.8729873188442,127.48032898551092,0.378320457840049
37.8729873188442,127.48082898551093,0.3855217796210183
37.8729873188442,127.48132898551091,0.38403137230027606
37.8729873188442,127.48182898551092,0.3755611842410733
37.8729873188442,127.48232898551092,0.35471016755301504
37.8729873188442,127.48282898551092,0.315675900524601
37.8729873188442,127.48332898551094,0.2316726567388723
37.8729873188442,127.48382898551094,0.16795377121869715
37.8729873188442,127.48432898551094,0.21318730739072783
37.8729873188442,127.48482898551094,0.3037051320425528
37.8729873188442,127.48532898551096,0.3945800030499817
37.8729873188442,127.48582898551096,0.4464723420268237
37.8729873188442,127.48632898551097,0.4539207903170312
37.8729873188442,127.48682898551095,0.4465739215903563
37.8729873188442,127.48732898551096,0.4736661060396613
37.8729873188442,127.48782898551096,0.49316823917842173
37.8729873188442,127.48832898551096,0.4526571762980357
37.8729873188442,127.48882898551096,0.4236426852952357
37.8729873188442,127.48932898551097,0.47160948579773226
37.8729873188442,127.48982898551095,0.5320522788078376
37.8729873188442,127.49032898551096,0.5868218982120075
37.8729873188442,127.49082898551096,0.6387923591231506
37.8729873188442,127.49132898551098,0.5702039965112959
37.8729873188442,127.49182898551098,0.49200003912747614
37.8729873188442,127.49232898551098,0.43478130102618334
37.8729873188442,127.49282898551098,0.3819111791393169
37.8729873188442,127.49332898551098,0.2879390772328228
37.8729873188442,127.493828985511,0.22655347695292916
37.8729873188442,127.494328985511,0.2650437604573063
37.8729873188442,127.494828985511,0.31938287276630334
37.8729873188442,127.495328985511,0.31641064009202413
37.8729873188442,127.495828985511,0.14539756431166498
37.8724873188442,127.46382898551084,0.1134321882912658
37.8724873188442,127.46432898551085,0.23986874271366979
37.8724873188442,127.46482898551083,0.24780505684361084
37.8724873188442,127.46532898551084,0.24778982710068953
37.8724873188442,127.46582898551084,0.2684310008815244
37.8724873188442,127.46632898551086,0.30161055946088217
37.8724873188442,127.46682898551086,0.3399806260924822
37.8724873188442,127.46732898551086,0.34809234341898915
37.8724873188442,127.46782898551086,0.36473752147665894
37.8724873188442,127.46832898551088,0.37843563966903054
37.8724873188442,127.46882898551088,0.37340035447074
37.8724873188442,127.46932898551088,0.3703977744708791
37.8724873188442,127.46982898551089,0.3547014538625131
37.8724873188442,127.47032898551087,0.33606328395027957
37.8724873188442,127.47082898551088,0.3230303568200196
37.8724873188442,127.47132898551088,0.3367099356791911
37.8724873188442,127.47182898551088,0.377123480054902
37.8724873188442,127.47232898551088,0.4382481981712388
37.8724873188442,127.47282898551089,0.4590463386598581
37.8724873188442,127.47332898551088,0.4502096500375025
37.8724873188442,127.47382898551088,0.45606850744829924
37.8724873188442,127.4743289855109,0.5062600899112294
37.8724873188442,127.4748289855109,0.5902981386946595
37.8724873188442,127.4753289855109,0.6098652856329082
37.8724873188442,127.4758289855109,0.43081594585668637
37.8724873188442,127.4763289855109,0.10582829523906778
37.8724873188442,127.4768289855109,0.15211953819548996
37.8724873188442,127.47732898551092,0.298112637568102
37.8724873188442,127.47782898551093,0.3637807516007783
37.8724873188442,127.47832898551091,0.36490620436183996
37.8724873188442,127.47882898551092,0.3658417450509034
37.8724873188442,127.47932898551092,0.39052713953411183
37.8724873188442,127.47982898551092,0.4152041099538517
37.8724873188442,127.48032898551092,0.411870710882924
37.8724873188442,127.48082898551093,0.3935509768520661
37.8724873188442,127.48132898551091,0.3819706643195555
37.8724873188442,127.48182898551092,0.3800274692627708
37.8724873188442,127.48232898551092,0.3696257414599791
37.8724873188442,127.48282898551092,0.34237877186267357
37.8724873188442,127.48332898551094,0.3078950893548083
37.8724873188442,127.48382898551094,0.23397576667635805
37.8724873188442,127.48432898551094,0.18795558867893652
37.8724873188442,127.48482898551094,0.24828555816546707
37.8724873188442,127.48532898551096,0.3654745878213465
37.8724873188442,127.48582898551096,0.4442305386335095
37.8724873188442,127.48632898551097,0.45876392839391245
37.8724873188442,127.48682898551095,0.4428128863093706
37.8724873188442,127.48732898551096,0.47331914841655326
37.8724873188442,127.48782898551096,0.506166761956985
37.8724873188442,127.48832898551096,0.4677483625132412
37.8724873188442,127.48882898551096,0.43477269485593023
37.8724873188442,127.48932898551097,0.4754541553160803
37.8724873188442,127.48982898551095,0.534495966621375
37.8724873188442,127.49032898551096,0.5842910314079784
37.8724873188442,127.49082898551096,0.6390546115848621
37.8724873188442,127.49132898551098,0.5649365557692068
37.8724873188442,127.49182898551098,0.5062111140464818
37.8724873188442,127.49232898551098,0.4804559267755589
37.8724873188442,127.49282898551098,0.4439392738191851
37.8724873188442,127.49332898551098,0.3351082317062967
37.8724873188442,127.493828985511,0.24084494064210182
37.8724873188442,127.494328985511,0.2453281395316306
37.8724873188442,127.494828985511,0.2821363137178549
37.8724873188442,127.495328985511,0.2879939362513468
37.8724873188442,127.495828985511,0.16693252700863423
37.8719873188442,127.46382898551084,0.15700056746124358
37.8719873188442,127.46432898551085,0.26367777409772364
37.8719873188442,127.46482898551083,0.27288545910570416
37.8719873188442,127.46532898551084,0.2877109557177348
37.8719873188442,127.46582898551084,0.3070085841503741
37.8719873188442,127.46632898551086,0.3196433692538974
37.8719873188442,127.46682898551086,0.3301771082135938
37.8719873188442,127.46732898551086,0.3306002116704067
37.8719873188442,127.46782898551086,0.3092692707156602
37.8719873188442,127.46832898551088,0.27862350664474284
37.8719873188442,127.46882898551088,0.2688673776080444
37.8719873188442,127.46932898551088,0.32715283698833353
37.8719873188442,127.46982898551089,0.3612126154570228
37.8719873188442,127.47032898551087,0.3813504694099479
37.8719873188442,127.47082898551088,0.39941174042368005
37.8719873188442,127.47132898551088,0.4431587424664715
37.8719873188442,127.47182898551088,0.49502957458015995
37.8719873188442,127.47232898551088,0.5021492793160941
37.8719873188442,127.47282898551089,0.4676467474839274
37.8719873188442,127.47332898551088,0.47274031135138606
37.8719873188442,127.47382898551088,0.5010833832868122
37.8719873188442,127.4743289855109,0.5425395043149992
37.8719873188442,127.4748289855109,0.5454074548805047
37.8719873188442,127.4753289855109,0.48560779137952137
37.8719873188442,127.4758289855109,0.3439520177816789
37.8719873188442,127.4763289855109,0.18532247759433204
37.8719873188442,127.4768289855109,0.13862663203135753
37.8719873188442,127.47732898551092,0.20226146274380039
37.8719873188442,127.47782898551093,0.2947537183250394
37.8719873188442,127.47832898551091,0.3438784182013491
37.8719873188442,127.47882898551092,0.36337735800076354
37.8719873188442,127.47932898551092,0.39501501278401574
37.8719873188442,127.47982898551092,0.4253904932595946
37.8719873188442,127.48032898551092,0.4255022121091846
37.8719873188442,127.48082898551093,0.4101607910948802
37.8719873188442,127.48132898551091,0.4041806205963209
37.8719873188442,127.48182898551092,0.4133085752451244
37.8719873188442,127.48232898551092,0.4106006080533536
37.8719873188442,127.48282898551092,0.3857439568866684
37.8719873188442,127.48332898551094,0.3728006263913392
37.8719873188442,127.48382898551094,0.32969666061522235
37.8719873188442,127.48432898551094,0.24970299741153817
37.8719873188442,127.48482898551094,0.20998438744471482
37.8719873188442,127.48532898551096,0.2573917629396207
37.8719873188442,127.48582898551096,0.35110373816610724
37.8719873188442,127.48632898551097,0.41355762539093
37.8719873188442,127.48682898551095,0.4459526363978798
37.8719873188442,127.48732898551096,0.4802432160132392
37.8719873188442,127.48782898551096,0.5240247346924954
37.8719873188442,127.48832898551096,0.5050383382702387
37.8719873188442,127.48882898551096,0.47119836634772694
37.8719873188442,127.48932898551097,0.48125859234686186
37.8719873188442,127.48982898551095,0.506981075180087
37.8719873188442,127.49032898551096,0.5134720818624818
37.8719873188442,127.49082898551096,0.5404568644195527
37.8719873188442,127.49132898551098,0.4937949030149389
37.8719873188442,127.49182898551098,0.47658886942172823
37.8719873188442,127.49232898551098,0.49359755773359615
37.8719873188442,127.49282898551098,0.5104236271045633
37.8719873188442,127.49332898551098,0.44916641491938897
37.8719873188442,127.493828985511,0.33980384314981793
37.8719873188442,127.494328985511,0.24109291864588647
37.8719873188442,127.494828985511,0.24235468624378906
37.8719873188442,127.495328985511,0.28221449016881933
37.8719873188442,127.495828985511,0.1261335493202029
37.87148731884419,127.46382898551084,0.1609662030186576
37.87148731884419,127.46432898551085,0.2534978642477925
37.87148731884419,127.46482898551083,0.2739784353654077
37.87148731884419,127.46532898551084,0.2833367032859871
37.87148731884419,127.46582898551084,0.28413618841175736
37.87148731884419,127.46632898551086,0.274512639998379
37.87148731884419,127.46682898551086,0.2620190842409353
37.87148731884419,127.46732898551086,0.25305894325552575
37.87148731884419,127.46782898551086,0.2387555022246825
37.87148731884419,127.46832898551088,0.2700785001178775
37.87148731884419,127.46882898551088,0.3238463171148538
37.87148731884419,127.46932898551088,0.355613456534126
37.87148731884419,127.46982898551089,0.38961022313406846
37.87148731884419,127.47032898551087,0.4513966846418308
37.87148731884419,127.47082898551088,0.5380324349445718
37.87148731884419,127.47132898551088,0.5852123801302291
37.87148731884419,127.47182898551088,0.5809207913302308
37.87148731884419,127.47232898551088,0.5170647140309633
37.87148731884419,127.47282898551089,0.4444334909060634
37.87148731884419,127.47332898551088,0.40991682297424137
37.87148731884419,127.47382898551088,0.4114767874221901
37.87148731884419,127.4743289855109,0.4408813660701432
37.87148731884419,127.4748289855109,0.4451387052745762
37.87148731884419,127.4753289855109,0.43451431175338184
37.87148731884419,127.4758289855109,0.42219527831823767
37.87148731884419,127.4763289855109,0.3840618230319047
37.87148731884419,127.4768289855109,0.2773910475215784
37.87148731884419,127.47732898551092,0.15941166338323104
37.87148731884419,127.47782898551093,0.15938406761571433
37.87148731884419,127.47832898551091,0.2670140978935616
37.87148731884419,127.47882898551092,0.3356585836093277
37.87148731884419,127.47932898551092,0.37581034416750636
37.87148731884419,127.47982898551092,0.39550649693429213
37.87148731884419,127.48032898551092,0.39568303848030806
37.87148731884419,127.48082898551093,0.3889267209187069
37.87148731884419,127.48132898551091,0.3888064035851636
37.87148731884419,127.48182898551092,0.40700128832867843
37.87148731884419,127.48232898551092,0.4137048923485867
37.87148731884419,127.48282898551092,0.39191595024678744
37.87148731884419,127.48332898551094,0.3726283401137663
37.87148731884419,127.48382898551094,0.34684129416435133
37.87148731884419,127.48432898551094,0.29810562968859317
37.87148731884419,127.48482898551094,0.24332351921796186
37.87148731884419,127.48532898551096,0.18428459447871967
37.87148731884419,127.48582898551096,0.20629679547048005
37.87148731884419,127.48632898551097,0.29335362276828664
37.87148731884419,127.48682898551095,0.387844694836083
37.87148731884419,127.48732898551096,0.45495349974742744
37.87148731884419,127.48782898551096,0.5145411016987401
37.87148731884419,127.48832898551096,0.5211533769883724
37.87148731884419,127.48882898551096,0.49690015649111335
37.87148731884419,127.48932898551097,0.47867663288494655
37.87148731884419,127.48982898551095,0.4598661629539378
37.87148731884419,127.49032898551096,0.42569412223327474
37.87148731884419,127.49082898551096,0.42029316476867556
37.87148731884419,127.49132898551098,0.42300100704346094
37.87148731884419,127.49182898551098,0.4293233199090664
37.87148731884419,127.49232898551098,0.45570957879918184
37.87148731884419,127.49282898551098,0.5044825421397245
37.87148731884419,127.49332898551098,0.5170519878990735
37.87148731884419,127.493828985511,0.4575391971210283
37.87148731884419,127.494328985511,0.3152679975126306
37.87148731884419,127.494828985511,0.19348467536122088
37.87148731884419,127.495328985511,0.25499521867073444
37.87148731884419,127.495828985511,0.06567575265664075
37.87098731884419,127.46382898551084,0.15735908027092657
37.87098731884419,127.46432898551085,0.23376025657690944
37.87098731884419,127.46482898551083,0.26363745521679305
37.87098731884419,127.46532898551084,0.2711814111008259
37.87098731884419,127.46582898551084,0.263883474015982
37.87098731884419,127.46632898551086,0.25544416430876343
37.87098731884419,127.46682898551086,0.25059144511414677
37.87098731884419,127.46732898551086,0.2484437129230177
37.87098731884419,127.46782898551086,0.2647891168805745
37.87098731884419,127.46832898551088,0.35273289134009234
37.87098731884419,127.46882898551088,0.4166476632347055
37.87098731884419,127.46932898551088,0.4280535031805827
37.87098731884419,127.46982898551089,0.46879109904098326
37.87098731884419,127.47032898551087,0.5585077823459911
37.87098731884419,127.47082898551088,0.6466999371708043
37.87098731884419,127.47132898551088,0.6212365413215769
37.87098731884419,127.47182898551088,0.5410027156481252
37.87098731884419,127.47232898551088,0.4229209245993546
37.87098731884419,127.47282898551089,0.32452017534847133
37.87098731884419,127.47332898551088,0.2770015893399067
37.87098731884419,127.47382898551088,0.27918500632972626
37.87098731884419,127.4743289855109,0.3508338566186047
37.87098731884419,127.4748289855109,0.44426594270225994
37.87098731884419,127.4753289855109,0.511401105797265
37.87098731884419,127.4758289855109,0.5400849496381039
37.87098731884419,127.4763289855109,0.510865812732474
37.87098731884419,127.4768289855109,0.4124212967535241
37.87098731884419,127.47732898551092,0.27325977208103347
37.87098731884419,127.47782898551093,0.12371052472407511
37.87098731884419,127.47832898551091,0.189214662303752
37.87098731884419,127.47882898551092,0.3032232914137893
37.87098731884419,127.47932898551092,0.36424709662899823
37.87098731884419,127.47982898551092,0.38286596299004305
37.87098731884419,127.48032898551092,0.38491150585701267
37.87098731884419,127.48082898551093,0.38797311577233357
37.87098731884419,127.48132898551091,0.3924104306772647
37.87098731884419,127.48182898551092,0.4095008781857911
37.87098731884419,127.48232898551092,0.41293613304147037
37.87098731884419,127.48282898551092,0.38493360059460163
37.87098731884419,127.48332898551094,0.3554803399885157
37.87098731884419,127.48382898551094,0.340367709598495
37.87098731884419,127.48432898551094,0.327476440094089
37.87098731884419,127.48482898551094,0.30725098013328805
37.87098731884419,127.48532898551096,0.2570476911930152
37.87098731884419,127.48582898551096,0.1916781455893448
37.87098731884419,127.48632898551097,0.19259329275082188
37.87098731884419,127.48682898551095,0.27992329153792006
37.87098731884419,127.48732898551096,0.38454025855989826
37.87098731884419,127.48782898551096,0.4743466904647922
37.87098731884419,127.48832898551096,0.5199776204674271
37.87098731884419,127.48882898551096,0.5248256089807888
37.87098731884419,127.48932898551097,0.49204756258290566
37.87098731884419,127.48982898551095,0.43885337583413103
37.87098731884419,127.49032898551096,0.376603132088222
37.87098731884419,127.49082898551096,0.339866059256411
37.87098731884419,127.49132898551098,0.3784641946263273
37.87098731884419,127.49182898551098,0.38398756381910154
37.87098731884419,127.49232898551098,0.40599677872130513
37.87098731884419,127.49282898551098,0.4698119173821409
37.87098731884419,127.49332898551098,0.5265382118893612
37.87098731884419,127.493828985511,0.5231624417702262
37.87098731884419,127.494328985511,0.42347406930177367
37.87098731884419,127.494828985511,0.2531744922366988
37.87098731884419,127.495328985511,0.2176556086364228
37.87098731884419,127.495828985511,0.057309262387113744
37.87048731884419,127.46382898551084,0.1307922913141267
37.87048731884419,127.46432898551085,0.19523687521245472
37.87048731884419,127.46482898551083,0.22798856077130442
37.87048731884419,127.46532898551084,0.24573577143642947
37.87048731884419,127.46582898551084,0.25802119371536975
37.87048731884419,127.46632898551086,0.2748022526485677
37.87048731884419,127.46682898551086,0.28428028200327915
37.87048731884419,127.46732898551086,0.28744509725386913
37.87048731884419,127.46782898551086,0.3232031358917785
37.87048731884419,127.46832898551088,0.43016896253817555
37.87048731884419,127.46882898551088,0.493842275701866
37.87048731884419,127.46932898551088,0.5126158752746144
37.87048731884419,127.46982898551089,0.5755540034626706
37.87048731884419,127.47032898551087,0.681440366055893
37.87048731884419,127.47082898551088,0.6895782136685181
37.87048731884419,127.47132898551088,0.5286419453485595
37.87048731884419,127.47182898551088,0.3897218584565218
37.87048731884419,127.47232898551088,0.2799491736229805
37.87048731884419,127.47282898551089,0.22215066822754875
37.87048731884419,127.47332898551088,0.23810888642654268
37.87048731884419,127.47382898551088,0.29820496265592705
37.87048731884419,127.4743289855109,0.4099248274418347
37.87048731884419,127.4748289855109,0.5577137455553715
37.87048731884419,127.4753289855109,0.6382125022396098
37.87048731884419,127.4758289855109,0.6448583958379281
37.87048731884419,127.4763289855109,0.6003662987492819
37.87048731884419,127.4768289855109,0.5297895060460426
37.87048731884419,127.47732898551092,0.42620049985799746
37.87048731884419,127.47782898551093,0.2772141527395618
37.87048731884419,127.47832898551091,0.1908856540074652
37.87048731884419,127.47882898551092,0.27082495047734
37.87048731884419,127.47932898551092,0.34827711774320014
37.87048731884419,127.47982898551092,0.37627508380055597
37.87048731884419,127.48032898551092,0.37709298651376444
37.87048731884419,127.48082898551093,0.38477891849390966
37.87048731884419,127.48132898551091,0.39261611444729216
37.87048731884419,127.48182898551092,0.40828121800011513
37.87048731884419,127.48232898551092,0.408343998009157
37.87048731884419,127.48282898551092,0.37616111871336816
37.87048731884419,127.48332898551094,0.3420795501729719
37.87048731884419,127.48382898551094,0.3289003804177349
37.87048731884419,127.48432898551094,0.33560798839431016
37.87048731884419,127.48482898551094,0.3478115509512449
37.87048731884419,127.48532898551096,0.34223796568071985
37.87048731884419,127.48582898551096,0.2829174016602022
37.87048731884419,127.48632898551097,0.19801107532535267
37.87048731884419,127.48682898551095,0.14688413790800142
37.87048731884419,127.48732898551096,0.26598701042354866
37.87048731884419,127.48782898551096,0.40737018477338394
37.87048731884419,127.48832898551096,0.502323713118102
37.87048731884419,127.48882898551096,0.5381092711568187
37.87048731884419,127.48932898551097,0.5083373015152063
37.87048731884419,127.48982898551095,0.44582384730488067
37.87048731884419,127.49032898551096,0.36036713248356445
37.87048731884419,127.49082898551096,0.2852346271611856
37.87048731884419,127.49132898551098,0.3452012946416338
37.87048731884419,127.49182898551098,0.34140565719864946
37.87048731884419,127.49232898551098,0.3682868475207945
37.87048731884419,127.49282898551098,0.42905595363605015
37.87048731884419,127.49332898551098,0.4893520713241371
37.87048731884419,127.493828985511,0.5388596839839667
37.87048731884419,127.494328985511,0.5317776548728532
37.87048731884419,127.494828985511,0.4243534228588851
37.87048731884419,127.495328985511,0.2714154744764955
37.87048731884419,127.495828985511,0.11807113509937942
37.86998731884419,127.46382898551084,0.008517428561333204
37.86998731884419,127.46432898551085,0.08860998105755204
37.86998731884419,127.46482898551083,0.15348968410789568
37.86998731884419,127.46532898551084,0.20498463863358465
37.86998731884419,127.46582898551084,0.26153551470905506
37.86998731884419,127.46632898551086,0.3114272641193583
37.86998731884419,127.46682898551086,0.3282308702666169
37.86998731884419,127.46732898551086,0.3308643266667631
37.86998731884419,127.46782898551086,0.3779619607776086
37.86998731884419,127.46832898551088,0.4766981133754757
37.86998731884419,127.46882898551088,0.5601515593215933
37.86998731884419,127.46932898551088,0.6013544103331574
37.86998731884419,127.46982898551089,0.6327798272934441
37.86998731884419,127.47032898551087,0.6428862983792424
37.86998731884419,127.47082898551088,0.4749092261664653
37.86998731884419,127.47132898551088,0.23426285408622763
37.86998731884419,127.47182898551088,0.1758778082852677
37.86998731884419,127.47232898551088,0.28959278248975856
37.86998731884419,127.47282898551089,0.3636266778103675
37.86998731884419,127.47332898551088,0.42085667584679154
37.86998731884419,127.47382898551088,0.4737690815673469
37.86998731884419,127.4743289855109,0.5381544603882934
37.86998731884419,127.4748289855109,0.6532577597232665
37.86998731884419,127.4753289855109,0.7204977567526618
37.86998731884419,127.4758289855109,0.7230863943423836
37.86998731884419,127.4763289855109,0.661843512677067
37.86998731884419,127.4768289855109,0.5997337100779282
37.86998731884419,127.47732898551092,0.5257879546580061
37.86998731884419,127.47782898551093,0.42971374352371644
37.86998731884419,127.47832898551091,0.33799847222098717
37.86998731884419,127.47882898551092,0.30488346657700865
37.86998731884419,127.47932898551092,0.34200612586651785
37.86998731884419,127.47982898551092,0.3578816340952324
37.86998731884419,127.48032898551092,0.33015803409947253
37.86998731884419,127.48082898551093,0.3317120684214377
37.86998731884419,127.48132898551091,0.361163484679581
37.86998731884419,127.48182898551092,0.4072301631075282
37.86998731884419,127.48232898551092,0.4271983698376496
37.86998731884419,127.48282898551092,0.41046950138721944
37.86998731884419,127.48332898551094,0.3801769242451182
37.86998731884419,127.48382898551094,0.3481697022716163
37.86998731884419,127.48432898551094,0.3354681842795708
37.86998731884419,127.48482898551094,0.3435470817926814
37.86998731884419,127.48532898551096,0.37417113081284586
37.86998731884419,127.48582898551096,0.36969445178472726
37.86998731884419,127.48632898551097,0.3058181675423384
37.86998731884419,127.48682898551095,0.19034845885329518
37.86998731884419,127.48732898551096,0.1458645644480388
37.86998731884419,127.48782898551096,0.2642101958528742
37.86998731884419,127.48832898551096,0.381341719791315
37.86998731884419,127.48882898551096,0.4590419208337761
37.86998731884419,127.48932898551097,0.46498917705202
37.86998731884419,127.48982898551095,0.4300224656109525
37.86998731884419,127.49032898551096,0.3678818886966377
37.86998731884419,127.49082898551096,0.32308972741603587
37.86998731884419,127.49132898551098,0.36578092430174725
37.86998731884419,127.49182898551098,0.3678400181966519
37.86998731884419,127.49232898551098,0.4112599387500172
37.86998731884419,127.49282898551098,0.4470967930634769
37.86998731884419,127.49332898551098,0.4825083429014224
37.86998731884419,127.493828985511,0.5377245402142035
37.86998731884419,127.494328985511,0.5883387070255806
37.86998731884419,127.494828985511,0.5723227200228216
37.86998731884419,127.495328985511,0.43277940139730064
37.86998731884419,127.495828985511,0.2535667075755066
37.869487318844186,127.46382898551084,0.11370987075888785
37.869487318844186,127.46432898551085,0.05675940040010302
37.869487318844186,127.46482898551083,0.06038711795433364
37.869487318844186,127.46532898551084,0.15102671031720624
37.869487318844186,127.46582898551084,0.24857206789356373
37.869487318844186,127.46632898551086,0.3293694185163373
37.869487318844186,127.46682898551086,0.3850211817581151
37.869487318844186,127.46732898551086,0.4015237947354983
37.869487318844186,127.46782898551086,0.42155601077759164
37.869487318844186,127.46832898551088,0.4781153332862834
37.869487318844186,127.46882898551088,0.5412849579528546
37.869487318844186,127.46932898551088,0.5818962261442263
37.869487318844186,127.46982898551089,0.592698561492624
37.869487318844186,127.47032898551087,0.5494026831801918
37.869487318844186,127.47082898551088,0.3554152327476717
37.869487318844186,127.47132898551088,0.16129692420525119
37.869487318844186,127.47182898551088,0.20185202279062417
37.869487318844186,127.47232898551088,0.36642137857246354
37.869487318844186,127.47282898551089,0.4540399849688729
37.869487318844186,127.47332898551088,0.5057892939970778
37.869487318844186,127.47382898551088,0.5403366026522001
37.869487318844186,127.4743289855109,0.5774821726148078
37.869487318844186,127.4748289855109,0.6371670353039407
37.869487318844186,127.4753289855109,0.6795333745598945
37.869487318844186,127.4758289855109,0.7063322395635572
37.869487318844186,127.4763289855109,0.6722250134242435
37.869487318844186,127.4768289855109,0.6222571600159725
37.869487318844186,127.47732898551092,0.5606814871927868
37.869487318844186,127.47782898551093,0.4992002265099953
37.869487318844186,127.47832898551091,0.48580500828124923
37.869487318844186,127.47882898551092,0.4442394554925884
37.869487318844186,127.47932898551092,0.4047081161927041
37.869487318844186,127.47982898551092,0.36696538161336645
37.869487318844186,127.48032898551092,0.31551410935596125
37.869487318844186,127.48082898551093,0.2663579297495592
37.869487318844186,127.48132898551091,0.2577300285420259
37.869487318844186,127.48182898551092,0.32025488528839413
37.869487318844186,127.48232898551092,0.39018226123045546
37.869487318844186,127.48282898551092,0.42355251480847045
37.869487318844186,127.48332898551094,0.4351650913055279
37.869487318844186,127.48382898551094,0.40634711163039916
37.869487318844186,127.48432898551094,0.3694262009949825
37.869487318844186,127.48482898551094,0.3463395325408017
37.869487318844186,127.48532898551096,0.3529091428479374
37.869487318844186,127.48582898551096,0.37465587211093876
37.869487318844186,127.48632898551097,0.36599346113834363
37.869487318844186,127.48682898551095,0.3226417069646546
37.869487318844186,127.48732898551096,0.24367982177668002
37.869487318844186,127.48782898551096,0.1867376283540635
37.869487318844186,127.48832898551096,0.19958303043503955
37.869487318844186,127.48882898551096,0.28327424055806105
37.869487318844186,127.48932898551097,0.34321449106096835
37.869487318844186,127.48982898551095,0.36243365725630133
37.869487318844186,127.49032898551096,0.3673297635144408
